accuracy,loss,val_accuracy,val_loss,learning_rate
0.9861167073249817,0.31455180048942566,0.9860004782676697,0.021534688770771027,9.999999974752427e-07
0.9861167073249817,0.314548134803772,0.9860004782676697,0.021534563973546028,9.999999974752427e-07
0.9861167073249817,0.31454479694366455,0.9860004782676697,0.021534431725740433,9.999999974752427e-07
0.9861167073249817,0.3145413100719452,0.9860004782676697,0.021534282714128494,9.999999974752427e-07
0.9861167073249817,0.3145381212234497,0.9860004782676697,0.021534167230129242,9.999999974752427e-07
0.9861174821853638,0.3145347833633423,0.9860004782676697,0.02153402753174305,9.999999974752427e-07
0.9861174821853638,0.31453126668930054,0.9860004782676697,0.02153388410806656,9.999999974752427e-07
0.9861174821853638,0.31452828645706177,0.9860004782676697,0.021533748134970665,9.999999974752427e-07
0.9861174821853638,0.3145246207714081,0.9859973192214966,0.021533606573939323,9.999999974752427e-07
0.9861182570457458,0.31452128291130066,0.9859973192214966,0.021533474326133728,9.999999974752427e-07
0.9861174821853638,0.31451788544654846,0.9859973192214966,0.021533336490392685,9.999999974752427e-07
0.9861174821853638,0.31451424956321716,0.9859973192214966,0.021533213555812836,9.999999974752427e-07
0.9861167073249817,0.31451138854026794,0.9859973192214966,0.021533075720071793,9.999999974752427e-07
0.9861158728599548,0.31450769305229187,0.9859973192214966,0.02153293788433075,9.999999974752427e-07
0.9861167073249817,0.3145045042037964,0.9859973192214966,0.02153279446065426,9.999999974752427e-07
0.9861167073249817,0.31450119614601135,0.9859973192214966,0.021532664075493813,9.999999974752427e-07
0.9861167073249817,0.3144979774951935,0.9859973192214966,0.02153252437710762,9.999999974752427e-07
0.9861174821853638,0.31449440121650696,0.9859973192214966,0.021532373502850533,9.999999974752427e-07
0.9861167073249817,0.31449094414711,0.9859973192214966,0.021532243117690086,9.999999974752427e-07
0.9861167073249817,0.31448760628700256,0.9859973192214966,0.021532109007239342,9.999999974752427e-07
0.9861150979995728,0.314484566450119,0.9859973192214966,0.021531961858272552,9.999999974752427e-07
0.9861150979995728,0.3144806921482086,0.9860004782676697,0.02153182588517666,9.999999974752427e-07
0.9861150979995728,0.3144775331020355,0.9860004782676697,0.021531691774725914,9.999999974752427e-07
0.9861150979995728,0.3144744336605072,0.9860036969184875,0.021531563252210617,9.999999974752427e-07
0.9861158728599548,0.314471036195755,0.9860036969184875,0.02153141237795353,9.999999974752427e-07
0.9861158728599548,0.3144676983356476,0.9860036969184875,0.021531270816922188,9.999999974752427e-07
0.9861167073249817,0.314464271068573,0.9860036969184875,0.021531127393245697,9.999999974752427e-07
0.9861174821853638,0.3144609332084656,0.9860036969184875,0.021530987694859505,9.999999974752427e-07
0.9861182570457458,0.3144574761390686,0.9860036969184875,0.021530866622924805,9.999999974752427e-07
0.9861182570457458,0.3144543766975403,0.9860036969184875,0.021530725061893463,9.999999974752427e-07
0.9861182570457458,0.3144509196281433,0.9860036969184875,0.021530592814087868,9.999999974752427e-07
0.9861190915107727,0.314447820186615,0.9860036969184875,0.021530451253056526,9.999999974752427e-07
0.9861190915107727,0.31444451212882996,0.9860036969184875,0.021530307829380035,9.999999974752427e-07
0.9861190915107727,0.31444093585014343,0.9860036969184875,0.02153017930686474,9.999999974752427e-07
0.9861190915107727,0.31443774700164795,0.9860068559646606,0.021530047059059143,9.999999974752427e-07
0.9861206412315369,0.3144344389438629,0.9860068559646606,0.021529922261834145,9.999999974752427e-07
0.9861214756965637,0.31443119049072266,0.9860068559646606,0.021529780700802803,9.999999974752427e-07
0.9861214756965637,0.31442785263061523,0.9860036969184875,0.021529661491513252,9.999999974752427e-07
0.9861206412315369,0.31442445516586304,0.9860036969184875,0.02152951806783676,9.999999974752427e-07
0.9861214756965637,0.3144211769104004,0.9860068559646606,0.021529393270611763,9.999999974752427e-07
0.9861214756965637,0.31441792845726013,0.9860068559646606,0.02152925729751587,9.999999974752427e-07
0.9861206412315369,0.31441453099250793,0.9860100150108337,0.021529115736484528,9.999999974752427e-07
0.9861206412315369,0.31441110372543335,0.9860100150108337,0.021528977900743484,9.999999974752427e-07
0.9861214756965637,0.31440743803977966,0.9860100150108337,0.02152884006500244,9.999999974752427e-07
0.9861230254173279,0.3144044578075409,0.9860100150108337,0.02152870036661625,9.999999974752427e-07
0.9861238598823547,0.3144010007381439,0.9860068559646606,0.02152855694293976,9.999999974752427e-07
0.9861230254173279,0.31439751386642456,0.9860068559646606,0.02152842842042446,9.999999974752427e-07
0.9861230254173279,0.3143945634365082,0.9860068559646606,0.02152828685939312,9.999999974752427e-07
0.9861230254173279,0.31439125537872314,0.9860068559646606,0.021528147161006927,9.999999974752427e-07
0.9861230254173279,0.3143879473209381,0.9860068559646606,0.021528014913201332,9.999999974752427e-07
0.9861214756965637,0.31438472867012024,0.9860068559646606,0.021527869626879692,9.999999974752427e-07
0.9861206412315369,0.31438148021698,0.9860068559646606,0.021527735516428947,9.999999974752427e-07
0.9861206412315369,0.3143782913684845,0.9860068559646606,0.021527599543333054,9.999999974752427e-07
0.9861206412315369,0.31437501311302185,0.9860068559646606,0.02152746170759201,9.999999974752427e-07
0.9861206412315369,0.3143717050552368,0.9860068559646606,0.02152731455862522,9.999999974752427e-07
0.9861206412315369,0.3143683671951294,0.9860068559646606,0.021527176722884178,9.999999974752427e-07
0.9861198663711548,0.3143653869628906,0.9860068559646606,0.021527038887143135,9.999999974752427e-07
0.9861190915107727,0.3143618404865265,0.9860068559646606,0.02152690291404724,9.999999974752427e-07
0.9861190915107727,0.31435856223106384,0.9860068559646606,0.021526766940951347,9.999999974752427e-07
0.9861190915107727,0.31435516476631165,0.9860068559646606,0.0215266402810812,9.999999974752427e-07
